time,x,y,z,vx,vy,vz
0.22837494995232277,-7.583590902012104,6.341792130751618,0.0,-1223.5443449189804,-1495.6170556810766,0.0
0.22842725173452533,-7.647256109035147,6.26337876890514,0.0,-1211.0910646218604,-1502.927238326674,0.0
0.22847787857106225,-7.70827660943895,6.187104666970752,0.0,-1199.594524216853,-1510.3207423635724,0.0
0.22852881092108382,-7.769090787852931,6.109982736809459,0.0,-1188.5188614935892,-1518.159204193003,0.0
0.2285812676965593,-7.831147107508256,6.030122566189264,0.0,-1177.5452629205965,-1526.7299068617867,0.0
0.22863292102316332,-7.891699672321897,5.9510320335145925,0.0,-1167.078210330651,-1535.7264012244002,0.0
0.22868415018829866,-7.951227421772204,5.872116915674071,0.0,-1156.9311941927626,-1545.241825261415,0.0
0.2287365661752824,-8.011600217131438,5.7908524354843784,0.0,-1146.6851264052366,-1555.6198080276167,0.0
0.22879152574236533,-8.074327267955056,5.705040984269039,0.0,-1135.9716552806615,-1567.2141410675572,0.0
0.2288451917449049,-8.135007935492675,5.620615335731096,0.0,-1125.4240350829887,-1579.2364995073299,0.0
0.22889938030522491,-8.195700254656598,5.534694411371653,0.0,-1114.5757267448641,-1592.058458427735,0.0
0.22895475627545164,-8.257107052999574,5.446154253249547,0.0,-1103.176968834218,-1605.8336842264193,0.0
0.2290126011667567,-8.320565404444443,5.352832527666733,0.0,-1090.825471187225,-1620.8949500146816,0.0
0.22907005538294176,-8.382872617849296,5.259260670780531,0.0,-1078.01066933228,-1636.467704849411,0.0
0.22912846268168285,-8.445440370249626,5.163203142506895,0.0,-1064.3377726573574,-1652.8481178503637,0.0
0.22918956205079696,-8.510014269339166,5.061678714855885,0.0,-1049.2573159268372,-1670.4856433962202,0.0
0.22925411336248386,-8.577205994217532,4.9532329303491025,0.0,-1032.3837862692787,-1689.568684366036,0.0
0.22931923689885453,-8.643855922848935,4.842565590928785,0.0,-1014.3124968396879,-1709.1687727076337,0.0
0.22938479573291765,-8.709726292829638,4.729861151141627,0.0,-995.0000635044156,-1729.1272490637375,0.0
0.22945175039784235,-8.77565240280573,4.6134023978726,0.0,-974.0694057788927,-1749.613299844896,0.0
0.2295197382554633,-8.841118540382492,4.493743372675777,0.0,-951.5308444795338,-1770.3803658068337,0.0
0.2295870865930398,-8.904414226742485,4.373823088564766,0.0,-927.902908992473,-1790.7727154291456,0.0
0.22965392342730012,-8.965612699267691,4.25346578096592,0.0,-903.1620620915712,-1810.6877148979597,0.0
0.2297208843078778,-9.025223373261614,4.13156526887202,0.0,-877.0866615997382,-1830.168041109369,0.0
0.22978746139138498,-9.08271914944175,4.009090042987004,0.0,-849.9006446315183,-1848.9168360358838,0.0
0.22985100310702367,-9.135868573714193,3.8910569142843903,0.0,-822.8165872095495,-1866.0930241653282,0.0
0.22991354151293725,-9.186465522798475,3.773846801983321,0.0,-795.1254531164445,-1882.1815652404493,0.0
0.22997606029995818,-9.235285289705923,3.6556963672074465,0.0,-766.4845351498564,-1897.3303577895044,0.0
0.23003900026411309,-9.282597063264408,3.535826089392498,0.0,-736.7703549642332,-1911.5178010779034,0.0
0.2300995146826076,-9.326299050070036,3.419766783153983,0.0,-707.4685916242283,-1924.0506568027627,0.0
0.23015984465122144,-9.368083966896384,3.3033410983702174,0.0,-677.653794173909,-1935.3793942733867,0.0
0.23022215381462716,-9.409335378137758,3.182418014890669,0.0,-646.3615571692079,-1945.7867072209726,0.0
0.23028283907211197,-9.447626062753237,3.064063079225699,0.0,-615.5367584227968,-1954.6101725623791,0.0
0.2303426898205746,-9.483551405538325,2.946850105191973,0.0,-584.9403073634214,-1962.0166826802329,0.0
0.23040369385114154,-9.51828212969716,2.8269626625797653,0.0,-553.6996507283825,-1968.2364361012633,0.0
0.2304661107729692,-9.55184685193073,2.7039484835879053,0.0,-521.8294779701685,-1973.2280886027818,0.0
0.23052713389974475,-9.582745459495808,2.5834203940422698,0.0,-490.9058125490513,-1976.8041566306522,0.0
0.23058931769636656,-9.612301467078414,2.460414892481522,0.0,-459.7698611136698,-1979.1795741278781,0.0
0.23065339594516718,-9.640748536516172,2.3335479011001494,0.0,-428.21588931040674,-1980.3669251356314,0.0
0.23071763803817014,-9.667259357953274,2.206318793063022,0.0,-397.2458018793024,-1980.3705762114942,0.0
0.2307811982096972,-9.691554548346016,2.0804743975391626,0.0,-367.36723761398935,-1979.314016026813,0.0
0.23084534870992748,-9.714176893588096,1.9535602931653977,0.0,-338.0739799541714,-1977.298800507147,0.0
0.23091056263920545,-9.735279133904836,1.8247029351286388,0.0,-309.2646730550957,-1974.4065255984065,0.0
0.23097724743752177,-9.754949930475659,1.6931593198647277,0.0,-280.88579886493324,-1970.7189826016854,0.0
0.23104153501737762,-9.77215703661948,1.5665959881503169,0.0,-254.61158237983724,-1966.6156953778839,0.0
0.23110367232799436,-9.787215951568765,1.4445289044676541,0.0,-230.25891025401557,-1962.282659195767,0.0
0.23116502543233844,-9.800631501545373,1.3242738289308937,0.0,-207.23272284539613,-1957.791375113429,0.0
0.23122655995375233,-9.812698939350524,1.2039428176204288,0.0,-185.15204945945487,-1953.2173872592386,0.0
0.2312884317269141,-9.823493676650706,1.0832344681688735,0.0,-163.9512424014755,-1948.6953709297936,0.0
0.2313471075836399,-9.832545734634872,0.9690141661094254,0.0,-144.73301935264178,-1944.612970232822,0.0
0.23140456877271526,-9.840340459998783,0.8573819472683131,0.0,-126.69441385984345,-1940.931126946721,0.0
0.23146268356545102,-9.847190612932094,0.7446831534378732,0.0,-109.16348985229135,-1937.6393384601658,0.0
0.23152008891426376,-9.852975059176512,0.6335331933232446,0.0,-92.45938138168572,-1934.9160236254268,0.0
0.23157578832855366,-9.857685049467554,0.5258196481096895,0.0,-76.73212277728717,-1932.858384669804,0.0
0.2316312264625322,-9.861513593295946,0.4187077794711794,0.0,-61.43727722016497,-1931.446260757497,0.0
0.23168795473582385,-9.86456100265414,0.30916464888417283,0.0,-46.03201958859796,-1930.7045475437324,0.0
0.23174313415821912,-9.866690462011794,0.20263311544815638,0.0,-31.158699379182593,-1930.6901662020052,0.0
0.23179765173492226,-9.867988500119965,0.09736128568451108,0.0,-16.447575825031976,-1931.3638854341634,0.0
0.2318534114268777,-9.868483140410541,-0.010366239633547256,0.0,-1.2604061673403315,-1932.7426747021198,0.0
0.23191036091658923,-9.86810710751666,-0.12049129356398713,0.0,14.52189983850113,-1934.831799725531,0.0
0.2319657785285814,-9.866868379136546,-0.2277855383638271,0.0,30.253228468258754,-1937.4696720058519,0.0
0.23202168230279963,-9.86472277942526,-0.3361844037562468,0.0,46.59336667617808,-1940.665115067332,0.0
0.23208065870355923,-9.861451997556069,-0.45074952991568423,0.0,64.43512152836749,-1944.5285602268866,0.0
0.23213901312930446,-9.85716030838554,-0.5643428366630948,0.0,82.77446547824262,-1948.7484464920876,0.0
0.2321974470722008,-9.851768958903778,-0.6783466645797258,0.0,101.88140896720435,-1953.2637042703323,0.0
0.23225702488300112,-9.845098811030011,-0.7948598885085676,0.0,122.17143237069934,-1958.054314082752,0.0
0.232319936505378,-9.836714959284974,-0.9182058257779352,0.0,144.51572171688588,-1963.1938212178425,0.0
0.23238356297462615,-9.826775128310972,-1.0432814194847777,0.0,168.09233263898813,-1968.3462245189628,0.0
0.23244746471646016,-9.815250688783749,-1.1692231648270384,0.0,192.76613289888394,-1973.3449882633433,0.0
0.23251299465452338,-9.801761655294579,-1.2986960770839184,0.0,219.09689104344562,-1978.1562195992797,0.0
0.23258057429079207,-9.786007491006128,-1.4325339621611461,0.0,247.3220483072689,-1982.6463874881315,0.0
0.23265060950887484,-9.767629441610811,-1.5715334359114261,0.0,277.6864415143946,-1986.6468538538902,0.0
0.23272099390890644,-9.746978490113639,-1.7114802408402874,0.0,309.29641494662906,-1989.8458707040802,0.0
0.23279094016330537,-9.724215653558039,-1.8507459420992163,0.0,341.7343607501535,-1992.0585608631366,0.0
0.23286085242543472,-9.699163149481771,-1.990060633178457,0.0,375.099425871912,-1993.1591517227757,0.0
0.23292774261753335,-9.672982533721212,-2.1233861488757073,0.0,407.8154324562966,-1993.03836786019,0.0
0.23299152141982526,-9.645960795567266,-2.2504647650738643,0.0,439.63570825529285,-1991.7400094965699,0.0
0.23305396798484437,-9.617521279487416,-2.374770912339899,0.0,471.27843764930674,-1989.2524888291923,0.0
0.23311659690132375,-9.587001997305684,-2.4992439824294155,0.0,503.3784355477867,-1985.464667094367,0.0
0.23317782559661498,-9.555213975330625,-2.6206644460904114,0.0,534.9843292261041,-1980.4427402562508,0.0
0.23323738975170666,-9.522430104083652,-2.7384501418773466,0.0,565.8088898991587,-1974.2599320777513,0.0
0.23329604749328753,-9.4883518996275,-2.8540460027842083,0.0,596.1031835958674,-1966.895725950103,0.0
0.23335668670930873,-9.451260083602845,-2.97305256002107,0.0,627.2089336690703,-1957.9481767678524,0.0
0.23341435223625115,-9.414246740741572,-3.085683310972701,0.0,656.4495810706724,-1948.1989612512111,0.0
0.23347128045061544,-9.376065078209688,-3.196289458625176,0.0,684.8616543798956,-1937.426335407138,0.0
0.23352965267692005,-9.335252035239131,-3.309031490364405,0.0,713.4000129638176,-1925.2553842811685,0.0
0.2335875445483937,-9.293149563470426,-3.420113232269339,0.0,740.9944013404108,-1912.1374126896865,0.0
0.23364442380982547,-9.250249744894893,-3.5284854629445053,0.0,767.320603184154,-1898.3240960641194,0.0
0.2337020754292592,-9.205264160785854,-3.637503118803674,0.0,793.1270807643218,-1883.491517927669,0.0
0.2337620837123298,-9.156888989529802,-3.7500455411607425,0.0,818.9794716415654,-1867.2850070183965,0.0
0.23382072369526738,-9.108148860948432,-3.859063030710768,0.0,843.1962248326381,-1850.8185611872461,0.0
0.23387915759990757,-9.058198367599797,-3.9667219072063253,0.0,866.2660876054899,-1833.9188868392357,0.0
0.23393837000100173,-9.00623958833353,-4.074796195318112,0.0,888.5458079762589,-1816.4233748194245,0.0
0.23400091651959817,-8.949959283824404,-4.187822005677241,0.0,910.8798266402987,-1797.679495912889,0.0
0.23406281026889114,-8.89292854498223,-4.298509551405743,0.0,931.7832572848948,-1779.007085766297,0.0
0.23412496759640714,-8.834389278013244,-4.408505124472573,0.0,951.6091547336226,-1760.2698972118365,0.0
0.23418799669414178,-8.773806839992762,-4.518858192648736,0.0,970.567511249192,-1741.421315060285,0.0
0.23425243481133604,-8.710671208489755,-4.630458767032741,0.0,988.8230956537459,-1722.4456060220907,0.0
0.23431844296033089,-8.64481393147276,-4.743524547488345,0.0,1006.4292933297987,-1703.4536060714154,0.0
0.2343821318889233,-8.58020015974591,-4.85144650888677,0.0,1022.4667615187044,-1685.6798203490896,0.0
0.23444440826386811,-8.516057272719564,-4.955899457839097,0.0,1037.3549753642876,-1668.928354581845,0.0
0.2345059884060786,-8.451740636730353,-5.0581800222726905,0.0,1051.422935985405,-1653.062170784587,0.0
0.23456817140010586,-8.385932367186143,-5.160494186774735,0.0,1065.1004941067722,-1637.8172344283917,0.0
0.23462818336206123,-8.321627098640075,-5.2583610949630435,0.0,1077.9326007112822,-1623.895439366584,0.0
0.23468628170659508,-8.258645587833687,-5.352333840231155,0.0,1090.1437419974966,-1611.1861910888344,0.0
0.23474460689816304,-8.194707422761892,-5.445953184064837,0.0,1102.3263462650175,-1599.1958571373839,0.0
0.23480397780789064,-8.12889204309063,-5.540555841868245,0.0,1114.7870742136092,-1587.7679195674448,0.0
0.234860626496573,-8.065400017621991,-5.630208626013794,0.0,1126.8588369933063,-1577.5620272283115,0.0
0.23491672674407849,-8.001841104071477,-5.7184414235264995,0.0,1139.102844695841,-1568.0764055060154,0.0
0.23497414006188153,-7.936072325954234,-5.80820504534864,0.0,1152.0368691365834,-1558.940104736714,0.0
0.23503079196496227,-7.870434310827442,-5.896278243181911,0.0,1165.2908948168051,-1550.4081327555448,0.0
0.2350863214376916,-7.805353082150967,-5.982148295419413,0.0,1178.829245069074,-1542.4195714816665,0.0
0.23514225301015348,-7.739024002646236,-6.068199889551966,0.0,1193.069411893598,-1534.6492363693856,0.0
0.2352005250350842,-7.669052623838462,-6.15739585713373,0.0,1208.5929634136198,-1526.7373544445675,0.0
0.23525768186941026,-7.599521288971453,-6.2444394742837215,0.0,1224.5266274461817,-1519.046337482568,0.0
0.2353151382791674,-7.528687124568091,-6.331495562894855,0.0,1241.2591042403135,-1511.2726269625148,0.0
0.23537441814561838,-7.454575354825691,-6.420842257644126,0.0,1259.268691483009,-1503.0939503237348,0.0
0.23543730699805698,-7.374759522298318,-6.515089814919075,0.0,1279.1812411658668,-1494.1183909999922,0.0
0.2354995384731275,-7.294520674335093,-6.607783978153,0.0,1299.666994956093,-1484.8142206871057,0.0
0.23556276845360963,-7.211664905116045,-6.701355832085785,0.0,1321.228744179136,-1474.815718188063,0.0
0.23562772686945144,-7.125100824792102,-6.7968057362734875,0.0,1344.1030120097694,-1463.8600120758074,0.0
0.23569496884472294,-7.033904921929485,-6.894834062346469,0.0,1368.4776095969296,-1451.6764157586022,0.0
0.23576435584574654,-6.9380587089372305,-6.995096479391002,0.0,1394.2803716322526,-1438.0908141770226,0.0
0.23583434989498206,-6.839539709842436,-7.095241319587256,0.0,1420.8722910061897,-1423.231113896013,0.0
0.23590424987604272,-6.739279256591984,-7.194169962967208,0.0,1447.8747845036191,-1407.1268860952048,0.0
0.23597267734793376,-6.639291338722139,-7.2898792778709085,0.0,1474.6140137961897,-1390.0425800632245,0.0
0.23603733838355329,-6.543119868192934,-7.37920453175321,0.0,1500.0343933056163,-1372.6223174281288,0.0
0.2360988719000439,-6.450072433750779,-7.463125726684168,0.0,1524.2428520416022,-1354.8350104559293,0.0
0.23615854905339506,-6.3584116511628,-7.543434627656944,0.0,1547.6187914974828,-1336.4159415479546,0.0
0.2362179377024583,-6.265815092240354,-7.6222293604877045,0.0,1570.658603426308,-1316.916521487357,0.0
0.23627604672359775,-6.173898635055004,-7.6981720800187565,0.0,1592.860928951915,-1296.6967737414063,0.0
0.23633126693909998,-6.085367673857495,-7.769221350033639,0.0,1613.528553048298,-1276.4420965560598,0.0
0.23638553470392015,-5.997265526576949,-7.837928933921732,0.0,1633.3183177600847,-1255.570050217472,0.0
0.23644068674167867,-5.906644544210903,-7.906569467263741,0.0,1652.7888988525185,-1233.4141134897816,0.0
0.23649518879361825,-5.816056468368307,-7.973176263850616,0.0,1671.2873392764905,-1210.6397836554086,0.0
0.23654829107141995,-5.726846432586236,-8.036857539978577,0.0,1688.5054205784625,-1187.6782532439493,0.0
0.2366016862541949,-5.636245674976736,-8.099641991047113,0.0,1704.9332689744244,-1163.9044523763998,0.0
0.23665738915420947,-5.5408221017873345,-8.163769280296634,0.0,1721.048887136862,-1138.4736390191856,0.0
0.2367113166215537,-5.4476132321799735,-8.22448887640272,0.0,1735.5981583909138,-1113.3526631344146,0.0
0.2367650502079582,-5.353987721490905,-8.28363218979077,0.0,1749.0257549350213,-1087.9487286407204,0.0
0.23682033880696843,-5.256930665156556,-8.343054394809416,0.0,1761.706270341466,-1061.5455454649616,0.0
0.23687628722932993,-5.158034399221509,-8.401695149653602,0.0,1773.3631522629817,-1034.6848012098108,0.0
0.23693106428844327,-5.060608083643116,-8.457651250708938,0.0,1783.6470109421293,-1008.3713962148664,0.0
0.23698679543445939,-4.96093773652707,-8.51310507687329,0.0,1792.996937824841,-981.7034687990293,0.0
0.23704590219160865,-4.854695318426689,-8.570300042854011,0.0,1801.740339272309,-953.6578461894958,0.0
0.23710512114014803,-4.74776707777942,-8.625951340148086,0.0,1809.3609915928394,-925.9217196722815,0.0
0.23716441666064636,-4.640280207242926,-8.680042336579247,0.0,1815.9335800070417,-898.619402504253,0.0
0.23722501350577677,-4.530062209544529,-8.733664877645147,0.0,1821.6542706727764,-871.2986287562795,0.0
0.23728758473884784,-4.41591908982043,-8.787318570458469,0.0,1826.6174394176487,-843.7905419431961,0.0
0.23735198113575953,-4.2981507471001565,-8.840765943473256,0.0,1830.8529260904793,-816.3036571207019,0.0
0.23741543844123955,-4.181857051572503,-8.891730123173671,0.0,1834.2954674020425,-790.0972309499596,0.0
0.23747873686572077,-4.065656175009516,-8.94093877414486,0.0,1837.143675514366,-764.8727401064282,0.0
0.2375414511510045,-3.9503643935648447,-8.988147899341847,0.0,1839.526035929935,-740.8139470918941,0.0
0.23760510588915928,-3.8332013368268383,-9.034552545858151,0.0,1841.639458188529,-717.3592327474215,0.0
0.2376698946642185,-3.713818929972622,-9.080282926645959,0.0,1843.6263191118871,-694.4832514974394,0.0
0.23773222514125025,-3.598845937731594,-9.122908827279048,0.0,1845.5255500850194,-673.4046920638701,0.0
0.2377934685997611,-3.4857596172100083,-9.16353813527908,0.0,1847.51450664853,-653.5449521240078,0.0
0.23785523132879494,-3.371583973868006,-9.203305089369124,0.0,1849.772490645081,-634.3163457756746,0.0
0.23791812432245807,-3.255164159467318,-9.242603216282763,0.0,1852.4577544666438,-615.4841716790115,0.0
0.23797835582225538,-3.143498735907157,-9.279147422259193,0.0,1855.502018900532,-598.0665052263618,0.0
0.23803791684314468,-3.0328801824509215,-9.314268450179593,0.0,1859.0557363736914,-581.3354114993765,0.0
0.238098893203908,-2.919394922187971,-9.349204164424595,0.0,1863.3268280550703,-564.5973634661875,0.0
0.23815970299090014,-2.80593947351635,-9.383036744822938,0.0,1868.278245518155,-548.1703609165884,0.0
0.23821929160216004,-2.694449379118266,-9.415225333229825,0.0,1873.8325102097017,-532.2001005882647,0.0
0.2382798530543675,-2.5807782046953274,-9.446964871892918,0.0,1880.2005482547047,-515.9642912228821,0.0
0.23834295666661892,-2.4619013172173307,-9.478986822195864,0.0,1887.600354907549,-498.89945968118707,0.0
0.2384039865696133,-2.346464619448603,-9.50892426952685,0.0,1895.4678650882743,-482.1194800748573,0.0
0.23846549910928322,-2.229608683571157,-9.538050604242894,0.0,1904.055697466763,-464.80919776543016,0.0
